"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Afghanistan","AFG",2010-01-01,0.30244308132528,0.252816727039651,0.44773744752812,0.575973554512023,0.491652113887366,0.37084361588692,0.727021806281906,0.316670310300061,0.410225832384837,0.416295529351857,0.246466083982274
"Afghanistan","AFG",2010-04-01,0.306861184439509,0.244154686078744,0.445239692709406,0.559588917592625,0.363402823302773,0.434645162217322,0.658452163038633,0.407539694464377,0.493200478801821,0.499683908079787,0.304652132882394
"Afghanistan","AFG",2010-07-01,0.260909841245533,0.440481855988782,0.358883444095714,0.557289384043278,0.30621941800586,0.392838620572158,0.646345077803134,0.495882662518301,0.533466705963436,0.434125957723087,0.283885512842521
"Afghanistan","AFG",2010-10-01,0.109127122726306,0.270601332649754,0.320213163284029,0.511870912722091,0.434767217250722,0.455730449554167,0.638853063269685,0.449945911154386,0.524755064106123,0.39060273137261,0.185018481985919
"Afghanistan","AFG",2011-01-01,0.195693769761195,0.110972210267728,0.355611818161935,0.458227518234204,0.404224943659341,0.426905848844599,0.654473986538036,0.439072945907543,0.467253480905903,0.440343104034605,0.15241044624375
"Albania","ALB",2003-05-01,0.293315000358741,0.538579963502157,0.202045826417748,0.737344476735487,0.586262479732038,0.585117237444371,0.526887993911086,0.59304959060061,0.593488952324934,0.493647551473407,NA
"Albania","ALB",2003-08-01,0.443777856964296,0.560012384670443,0.230461201811345,0.813823038305847,0.538708407012797,0.746468479237633,0.412443727460441,0.478589058281543,0.397277524897682,0.455520236068686,0.368546428661518
"Albania","ALB",2003-11-01,0.448836936131182,0.569568521774598,0.220822712779197,0.837906599812786,0.474107245437727,0.693422196983452,0.33969383929184,0.452878735781051,0.397390952822346,0.388142834687158,0.446307396547739
"Albania","ALB",2004-02-01,0.282098397122992,0.61711834398075,0.224389263054181,0.867027595166362,0.468694675883202,0.574757322151787,0.388966173288788,0.59733027633073,0.323221090626302,0.313433371188892,0.365467666627087
"Albania","ALB",2004-05-01,0.318186862700317,0.552678020425693,0.362757632884736,0.803595705858999,0.543895790298146,0.661816920509575,0.283217511519706,0.497342983276063,0.419746068276961,0.489731297076992,0.300142629911654
"Albania","ALB",2004-08-01,0.412056447625786,0.617112167373664,0.174671580287715,0.744307477057654,0.444406102943955,0.569515115779875,0.253264855386097,0.538097642711889,0.525409764332721,0.508853777653452,0.365121655163051
"Albania","ALB",2004-11-01,0.497342772198194,0.540214121222105,0.144941248885956,0.769604471770656,0.535995441784849,0.568474971173718,0.374418643081312,0.483257420620324,0.633802427936387,0.549472529298622,0.45469960991199
"Albania","ALB",2005-02-01,0.431148036510369,0.549378496576004,0.355404664930151,0.792911636388817,0.458785000295665,0.576267905578577,0.408336185457749,0.495349437633898,0.508211515771943,0.457384165406642,0.464245404354281
"Albania","ALB",2005-05-01,0.414048211750321,0.62531147604154,0.242458468935379,0.860593885188536,0.451870516930428,0.501423793993958,0.420498031797463,0.561396648712183,0.518009081097885,0.382852851179916,0.422598124130345
"Albania","ALB",2005-08-01,0.462100954023736,0.648929702368215,0.338041198097685,0.819579682650885,0.522999638996423,0.614148424450931,0.467277638549995,0.518400641089259,0.598566590722326,0.496171158627466,0.438074582887028
"Albania","ALB",2006-02-01,0.310719992795742,0.781793386808949,0.363774664343905,0.741007592326328,0.46218081118662,0.419547306974744,0.499418729884778,0.701564833840408,0.674032369296004,0.326326137108547,0.386410473409739
"Albania","ALB",2006-05-01,0.421468049161653,0.72320823984438,0.329423019657903,0.877511237479753,0.484881787589314,0.426674156207592,0.509489421695212,0.592618334929974,0.529761908263209,0.265795458961781,0.366094020978697
"Albania","ALB",2006-08-01,0.489724971525196,0.73733782993518,0.41187312811316,0.873391232848483,0.412686830401785,0.486472186625093,0.414582926480099,0.542392477247906,0.596289868126495,0.488404125897632,0.455596510343425
"Albania","ALB",2006-11-01,0.454017659737512,0.678585964226353,0.409212500696631,0.843924360962952,0.385983674542353,0.502218439309297,0.45951313531266,0.468504482155495,0.493900057295208,0.494524034919951,0.471871315631354
"Albania","ALB",2007-02-01,0.46802849359348,0.6740913789229,0.417299935769704,0.895404199958177,0.467000118946964,0.544054960195089,0.393826980342129,0.460787472497769,0.418251013810039,0.431609862543231,0.461023076665496
"Albania","ALB",2007-06-01,0.41766230767057,0.690376864880726,0.409893292514142,0.800693369476114,0.522981608695706,0.399375487626666,0.528057080123944,0.545005848338975,0.504306078323054,0.448840540687554,0.442845400632025
"Albania","ALB",2007-09-01,0.560648386481507,0.681293151195767,0.471474984893056,0.864872611826615,0.516881209904223,0.370436644422239,0.46638024650105,0.564176923091261,0.512644645496609,0.501130075552369,0.489155347076039
"Albania","ALB",2007-12-01,0.53001492403343,0.613764004461237,0.47558220148008,0.695496872266339,0.46747869927293,0.291681500538738,0.5136063643816,0.470292160724612,0.51069959233356,0.419378334985349,0.545331655257468
"Albania","ALB",2008-06-01,0.504171644775414,0.647263373493146,0.392886253411143,0.819567244017359,0.403154867211859,0.451360590160065,0.378567067491594,0.402002644303363,0.50246346556683,0.580092105879641,0.517093284404422
"Albania","ALB",2008-09-01,0.605288456904716,0.642018329988404,0.447924061404821,0.75319465882743,0.236468308613054,0.410790304616106,0.359799293706792,0.512202363269445,0.445704674252147,0.673007065961907,0.554730050840065
"Albania","ALB",2008-12-01,0.471823489206555,0.770759937173716,0.418167592453242,0.72068896595683,0.408218503663138,0.43467897898083,0.36736270204807,0.546485825635548,0.562133832902575,0.545739132186608,0.538555973055635
"Albania","ALB",2009-03-01,0.518019456353688,0.696666954150231,0.247033220850777,0.855779088215911,0.494515976427939,0.542789767694184,0.374820882348239,0.448672178138074,0.514399219624316,0.492334066188583,0.494921472780121
"Albania","ALB",2009-05-01,0.349841360583905,0.715735978193837,0.2628310217949,0.791737429766571,0.463432755164647,0.467442759348789,0.290485139643854,0.519364730386708,0.474512360758635,0.614089677293697,0.433930408468796
"Albania","ALB",2009-08-01,0.492258696835405,0.759470788474574,0.358469432376222,0.769442025140058,0.398243625116547,0.634262814463946,0.315690072205201,0.379240368617497,0.334091461479204,0.631685333688573,0.421050028709655
"Albania","ALB",2009-11-01,0.486767405790906,0.699660498078829,0.303168266152825,0.84295801481928,0.547082801293874,0.519652393529616,0.428510587384041,0.514914488936333,0.465840400355733,0.525214414848829,0.489513051313156
"Albania","ALB",2010-02-01,0.444175321983889,0.767272584805598,0.253349249542009,0.7899552750186,0.386413104801515,0.522582869491218,0.37589221456191,0.412469363165662,0.422603507681719,0.523424779018632,0.465471363887398
"Albania","ALB",2010-05-01,0.509617517582816,0.752481284373699,0.288345223849671,0.865670511397914,0.346787021424035,0.486167713682934,0.350399785573528,0.489558465224754,0.449392971244765,0.648554653221939,0.476896419783353
"Albania","ALB",2010-11-01,0.539855070034007,0.757386780857886,0.380833942671112,0.589426464512049,0.477575262823695,0.646199788123431,0.533298768345801,0.356148970175171,0.507004443567304,0.623146959693028,0.524736293808411
"Albania","ALB",2011-02-01,0.396325453278697,0.608283831971692,0.512200248746548,0.621857677858955,0.510870781765783,0.621491691097637,0.463140156234128,0.258408675714179,0.32852808888658,0.565053470580318,0.468090261656352
"Albania","ALB",2011-05-01,0.500592434557204,0.575426789444065,0.424966453669572,0.708168921334457,0.43544053060582,0.613366721059314,0.398842185360521,0.228372766198195,0.248612167579257,0.447594498529742,0.44845894391795
"Algeria","DZA",2003-01-01,0.392386455810271,0.363932045989192,0.600765086003571,0.520082579509617,0.639957931789878,0.640859381808146,0.320142956518411,0.443647404345282,0.644951663308823,0.382948342838306,NA
"Algeria","DZA",2003-02-01,0.189859168494457,0.597926574403086,0.339704319963196,0.702092108320872,0.502418267420447,0.512505579170421,0.383305156876531,0.543418383293118,0.69813525779209,0.312407122091125,0.291122812152364
"Algeria","DZA",2003-03-01,0.503299330616943,0.258330787473633,0.698868799025346,0.486037184382193,0.553775549583789,0.739367638336282,0.338143276524746,0.38406321597758,0.513824116605634,0.337423226203364,0.3465792495557
"Algeria","DZA",2003-04-01,0.302534082151824,0.371193383102026,0.597927340840798,0.476616265770604,0.551892480323475,0.597860963338228,0.43735076892911,0.488465489727487,0.631002559596131,0.32686177311513,0.402916706384384
"Algeria","DZA",2003-05-01,0.103347778691684,0.608772390126901,0.352906866910094,0.663048016371125,0.537630558776621,0.506447147707176,0.471103727331174,0.582486758730065,0.674496832356741,0.261276090539425,0.202940930421754
"Algeria","DZA",2003-06-01,0.293336519819547,0.345010317380622,0.655065048294462,0.4939060173441,0.547162543782972,0.61883901942045,0.444881547821549,0.444505364236911,0.605641873926952,0.325646095222957,0.198342149255615
"Algeria","DZA",2003-07-01,0.387776040525621,0.337309557254103,0.67897395587036,0.516846336466082,0.527267257712309,0.623664016847858,0.390449725906736,0.397089037255876,0.621429025617228,0.299608512924561,0.340556280172584
"Algeria","DZA",2003-08-01,0.139181489689265,0.5113355456626,0.552018940519966,0.549519848011782,0.62332433194593,0.614122912801726,0.53835771257108,0.468530472214783,0.658750169236561,0.34671776241714,0.263478765107443
"Algeria","DZA",2003-09-01,0.438437948003179,0.342564617786264,0.55302354801558,0.553155755844416,0.589432199078302,0.636189650347106,0.357442149981993,0.455919165386571,0.636661462177941,0.25959226840097,0.288809718846222
"Algeria","DZA",2003-11-01,0.356442257648542,0.501412498901961,0.339639031873948,0.718671366964157,0.592317123754052,0.471073125478201,0.471746329370612,0.384597284317978,0.522837436170144,0.18283572216923,0.39744010282586
"Algeria","DZA",2003-12-01,0.572573807528965,0.165617954825866,0.543694540824421,0.42663431450832,0.46337739922983,0.49776892517301,0.469961327412953,0.384696574800878,0.499338330571918,0.120197654821875,0.464508032588753
"Algeria","DZA",2004-01-01,0.494924152182885,0.211864944369855,0.49518778816648,0.473299243192552,0.438479502406746,0.481100916496946,0.545390072668881,0.455786189376605,0.304287153949037,0.286526732475122,0.533748979855925
"Algeria","DZA",2004-03-01,0.553229985486393,0.300993440738568,0.673412972378012,0.430746841255372,0.443912937505693,0.490876115348752,0.61601934926337,0.44766019275159,0.492426178424282,0.265907870014644,0.524077068834639
"Algeria","DZA",2004-04-01,0.528082795057803,0.280705393585682,0.547253851075694,0.490564086326474,0.582838370972297,0.69579683155915,0.656506800051862,0.389990813810048,0.444276061462891,0.247009211166457,0.540656390272098
"Algeria","DZA",2004-05-01,0.281368461530821,0.512098719433018,0.384034421399694,0.716309988305329,0.567209943462536,0.623569621502837,0.538582734874547,0.537192071630163,0.69272725645781,0.254226537128045,0.404725628294312
"Algeria","DZA",2004-06-01,0.478343112835857,0.20996921626864,0.613147339124533,0.526928047625572,0.627979830166336,0.653611005040072,0.582477450244658,0.382740570108709,0.551526435536886,0.303156824068178,0.379855787183339
"Algeria","DZA",2004-07-01,0.473715451513903,0.20781141714205,0.576508769975593,0.517554355581918,0.62757359477772,0.670469192081937,0.599105948700623,0.382288757138828,0.549419354119471,0.344147732423684,0.47602928217488
"Algeria","DZA",2004-08-01,0.131850699928865,0.593559507428823,0.404802664371236,0.527935393854415,0.492023079600013,0.617109346548571,0.569484867763922,0.394443164569831,0.626775838945753,0.353821161726299,0.302783075721384
"Algeria","DZA",2004-10-01,0.501715431277535,0.479981844070454,0.663898480682413,0.5494636249361,0.414025631876384,0.521370181373258,0.433819854673095,0.466009626280194,0.468023822546189,0.303816758616741,0.3167830656032
"Algeria","DZA",2004-11-01,0.201217831196082,0.594593609226137,0.404697370861201,0.652072129239259,0.559341574057811,0.446899257033992,0.502347682663995,0.589299127311391,0.63137637126822,0.277364353642145,0.351466631236808
"Algeria","DZA",2004-12-01,0.482024340072708,0.522221708853546,0.753322861600478,0.563221178920835,0.496929727280107,0.571670559828033,0.451376339451044,0.445135474237711,0.519660109996788,0.224902023377799,0.341621085634395
"Algeria","DZA",2005-01-01,0.365511812623893,0.497573937003738,0.667019824233248,0.61333099361831,0.550470727216339,0.560387784698606,0.503206221760223,0.541504264795974,0.560353231626393,0.305715901929386,0.4237680763483
"Algeria","DZA",2005-02-01,0.173883937209863,0.521722925889594,0.29035839957376,0.6048565766259,0.455461778591422,0.491405371417212,0.472576039353684,0.567004194777991,0.657307782749564,0.237398026555512,0.269697874916878
"Algeria","DZA",2005-03-01,0.32539121768677,0.419864459327453,0.720357035663814,0.417136883791088,0.404762460640643,0.540462018189346,0.497304385128042,0.524428962048924,0.725834403072149,0.370488965855526,0.249637577448317
"Algeria","DZA",2005-04-01,0.353722574229597,0.392506856651768,0.676831558132671,0.445077501328701,0.39238910202344,0.522355722673127,0.596109977125806,0.514222800590035,0.689182324066835,0.365348045531361,0.339556895958183
"Algeria","DZA",2005-06-01,0.359848043286409,0.43100724009929,0.749002776435946,0.502897917352629,0.434843745914885,0.600858567835223,0.58853246523544,0.535833352949531,0.663779976594889,0.268564093272283,0.356785308758003
"Algeria","DZA",2005-07-01,0.302179506027223,0.296921359946751,0.567592942701266,0.471378737780966,0.382884515904786,0.552772244584532,0.57470880117469,0.507064269099971,0.631624064055677,0.363978118603075,0.331013774656816
"Algeria","DZA",2005-08-01,0.185089919774614,0.541241339829669,0.465456866462687,0.510299588189804,0.59736980583369,0.542228178711244,0.676451560461511,0.417354098317144,0.52926442389631,0.411353651640918,0.243634712900918
"Algeria","DZA",2005-09-01,0.359652503181665,0.348463734744877,0.649985670415025,0.504968775199642,0.412850588753616,0.525806405888556,0.586657078814166,0.453947268929838,0.623214017267925,0.347925015256297,0.27237121147814
"Algeria","DZA",2005-11-01,0.234759082463712,0.477735322090492,0.468851300647814,0.53966355591,0.505776108472576,0.555253439766152,0.669037757985576,0.587499615133097,0.611065138016829,0.39534429944256,0.297205792822689
"Algeria","DZA",2005-12-01,0.339928187100343,0.281984107744361,0.588970300657803,0.497629277424246,0.398521075476518,0.494755741526827,0.486408962572869,0.533306936398111,0.640683870261437,0.430954552674331,0.287343634782028
"Algeria","DZA",2006-01-01,0.348419007066963,0.27767892000468,0.598967342455971,0.486574808270737,0.404951567341705,0.487677901989903,0.482824306326295,0.523995886229538,0.643662534125115,0.42568836299639,0.344173597083653
"Algeria","DZA",2006-02-01,0.149585626249518,0.452932722922794,0.460524892536237,0.618273379179496,0.543049463741513,0.535200349588912,0.517316304286695,0.504341056872526,0.66752675655061,0.327949956034014,0.24900231665824
"Algeria","DZA",2006-03-01,0.352133709639451,0.282674206996833,0.621376995867347,0.522980373685876,0.463220522204666,0.486580496655343,0.476253556840249,0.490233906017366,0.757572590702431,0.37883621418813,0.250859667944484
"Algeria","DZA",2006-04-01,0.403623800814028,0.342394450180125,0.609997088393362,0.513950292316251,0.474754677455646,0.479454591173342,0.552164515383143,0.462583631600713,0.755297542937397,0.388984450264602,0.377878755226739
"Algeria","DZA",2006-05-01,0.376828840869083,0.36398657055412,0.563888531727399,0.615497743669213,0.454601227787839,0.471821598370312,0.60780128038484,0.552598191011654,0.664968753974613,0.416339667721883,0.390226320841555
"Algeria","DZA",2006-06-01,0.191745953486945,0.494229217768966,0.487230251308116,0.615198419050857,0.447827833457146,0.593636541348445,0.598385988665085,0.497011096737072,0.642800943218936,0.3975894189952,0.284287397178014
"Algeria","DZA",2006-07-01,0.329252726254255,0.348622612497669,0.585728310929928,0.587874144877301,0.453346494179722,0.512519813114251,0.57635540617334,0.526481745868456,0.679213066676066,0.390505527184137,0.2604993398706
"Algeria","DZA",2006-08-01,0.37751069286614,0.368904312013967,0.647375799512151,0.611339506800404,0.461173736669385,0.513695519178037,0.59041935164139,0.553756150898861,0.614802086454369,0.3186208255263,0.353381709560197
"Algeria","DZA",2006-09-01,0.325770394758547,0.513009059357463,0.654747992943293,0.613860074395975,0.5690264337896,0.590301642356795,0.634050073578028,0.422325875510708,0.533909649453154,0.318952923285296,0.351640543812343
"Algeria","DZA",2006-10-01,0.35935114994005,0.363149473879836,0.625773815135566,0.612582919991769,0.45415481796961,0.538066998912187,0.566361735274927,0.523787220172869,0.615503832364019,0.292465957163874,0.342560772349298
"Algeria","DZA",2006-11-01,0.373286682214795,0.345705160158974,0.638034386973909,0.59665034712203,0.46617892878413,0.539389686317488,0.552025675295828,0.536920763236222,0.615307240085549,0.275573384421619,0.366318916077423
"Algeria","DZA",2007-01-01,0.476120649758833,0.351739795617341,0.575923027981899,0.643923362379462,0.517081827177746,0.547872529097741,0.573770108208531,0.582541053041133,0.650262495814252,0.287238016904753,0.424703665986814
"Algeria","DZA",2007-02-01,0.476418521782334,0.359820818153278,0.582865448856229,0.647110643349851,0.518159447716119,0.550864885665945,0.564093787381293,0.572956117488964,0.666121258667419,0.264110685724037,0.476269585770583
"Algeria","DZA",2007-03-01,0.172705455984012,0.451698244763546,0.318114274455047,0.633857099788031,0.517960905038058,0.537628820477225,0.594026383910494,0.551673678599945,0.533033393283865,0.333705738783509,0.324561988883173
"Algeria","DZA",2007-05-01,0.452950771535704,0.416125789575712,0.579286074978812,0.686439427024121,0.491690569706997,0.57072420878235,0.632732669359565,0.570866389541074,0.641357969019,0.349540847686122,0.312828113759858
"Algeria","DZA",2007-07-01,0.29420795442943,0.364184895395486,0.64820559881634,0.677608715468042,0.440678786382044,0.530739319829838,0.570751368111507,0.537596807405497,0.653090261629109,0.439290564867028,0.373579362982567
"Algeria","DZA",2007-08-01,0.332545491738382,0.382801274050877,0.703208505853873,0.700213847884951,0.442335085359041,0.510221711702129,0.588417043521504,0.597775916467842,0.649391286329272,0.441899289166349,0.313376723083906
"Algeria","DZA",2007-09-01,0.26854121779744,0.651202318456371,0.434958374949473,0.545942752049872,0.553705259747317,0.445619399435573,0.536518302602287,0.520364767468953,0.723059038481416,0.31114020641654,0.300543354767911
"Algeria","DZA",2007-10-01,0.49271989037125,0.481103735207045,0.487510950537724,0.446289241680176,0.673815856582525,0.4121441585634,0.411059981511055,0.543134290764731,0.721049143580901,0.432013916665425,0.380630554084345
"Algeria","DZA",2007-11-01,0.429129594284451,0.526428605874269,0.475981836529973,0.504709527600433,0.628124239127831,0.346677608955917,0.424535770556009,0.550805500338151,0.724502084797312,0.384973174622172,0.46092474232785
"Algeria","DZA",2007-12-01,0.502985473709467,0.510930439568018,0.493289266713952,0.471985452976612,0.608496170314226,0.477632879055447,0.466742986140592,0.539593149607018,0.748412884070485,0.410841184857634,0.466057533996959
"Algeria","DZA",2008-01-01,0.346895145855129,0.518410432725992,0.455829167695934,0.447618241345609,0.632949084706294,0.407614916216273,0.497539085455911,0.546653009355395,0.718925141920282,0.33296916867369,0.424940309782298
"Algeria","DZA",2008-02-01,0.524129769571656,0.522234179614073,0.705335557059775,0.540570864837059,0.510742765562353,0.360338783410864,0.495041157533198,0.534536011118522,0.613103383263816,0.383680032134753,0.435512457713392
"Algeria","DZA",2008-03-01,0.292417723370109,0.444865438129716,0.505977501249124,0.530323494112494,0.494760672794814,0.415107851716426,0.542711423387901,0.587603788408486,0.606926526402558,0.394406714412634,0.408273746470882
"Algeria","DZA",2008-04-01,0.216388363776035,0.465411102557162,0.451969615699052,0.563906721430844,0.564291141146921,0.50242046997672,0.603472428405622,0.607612278447971,0.693106845486411,0.419229797254052,0.254403043573072
"Algeria","DZA",2008-06-01,0.403068615881119,0.428134039416343,0.5283745462066,0.566445596085838,0.51450636201077,0.391088669927237,0.493124309257054,0.553454038402295,0.649773994929137,0.48169316988617,0.309728489828577
"Algeria","DZA",2008-07-01,0.327626760440776,0.495373343436419,0.577969395222814,0.520394636644265,0.555885320358739,0.454688944969955,0.613213377300826,0.571995223209452,0.639319435879557,0.286097569196311,0.365347688160948
"Algeria","DZA",2008-08-01,0.340422019064871,0.450020720084151,0.571413272594936,0.607577824815217,0.59538361406109,0.416946765148796,0.576864010710096,0.555904297250128,0.723350522914409,0.479237563788127,0.334024389752824
"Algeria","DZA",2008-09-01,0.39980572872775,0.412373495240882,0.567484603520555,0.567073471619342,0.552286165286888,0.45257332946009,0.620359164123923,0.647517317539974,0.650973711770434,0.435277105959692,0.370113873896311
"Algeria","DZA",2008-10-01,0.405225417972509,0.448371560179529,0.576851754951802,0.591207327290652,0.594961421161606,0.556137270531533,0.519399687226967,0.554358293571495,0.721741050336507,0.395707130897338,0.40251557335013
"Algeria","DZA",2008-12-01,0.366048266313093,0.447383348034391,0.567943349055758,0.490763738958957,0.772112272155726,0.386858425486271,0.49213778670603,0.351922504510175,0.726998253711134,0.332642403467532,0.385636842142801
"Algeria","DZA",2009-01-01,0.239521038518484,0.43996985458482,0.58992685000612,0.538618314720197,0.72042574783589,0.473053432551155,0.552373666830711,0.526719609028741,0.74336639751919,0.363042870564484,0.302784652415789
"Algeria","DZA",2009-04-01,0.313557226195087,0.418470072331243,0.653245818368253,0.361127739563438,0.637846171742191,0.385908902577989,0.371214117514684,0.501662944001417,0.651562239608771,0.336968645427245,0.276539132356786
"Algeria","DZA",2009-05-01,0.309252654899834,0.442889142116982,0.681990186479828,0.372586237951288,0.706578224992474,0.40225448759358,0.434868984354435,0.503095903507317,0.602231994954919,0.352069710827806,0.311404940547461
"Algeria","DZA",2009-06-01,0.234348209608943,0.522664767944271,0.644787092940844,0.507516911384694,0.673566731273191,0.448900087039182,0.495441265509887,0.383994849406056,0.618400645900222,0.331663704772786,0.271800432254389
"Algeria","DZA",2009-07-01,0.282813502054748,0.448761977338262,0.690288571280844,0.552944410855747,0.62705837702249,0.51407650120124,0.58667633069859,0.546309607982835,0.626303527510519,0.400486647022575,0.258580855831846
"Algeria","DZA",2009-08-01,0.281336500716586,0.425489608889483,0.770187231586925,0.484777974265526,0.638648452120992,0.489134141690744,0.576081796655642,0.551611111115599,0.717846053901745,0.451278322696961,0.282075001385667
"Algeria","DZA",2009-09-01,0.183810626803605,0.472184192176141,0.58611400698345,0.520942527342792,0.535699473211443,0.520596572239342,0.528034920736745,0.436701974546029,0.750217281094135,0.512396112433693,0.232573563760096
"Algeria","DZA",2009-10-01,0.23031035177505,0.437033684497588,0.593692578502202,0.45360932942872,0.590284781029629,0.465674600766201,0.566686465589553,0.516016579174975,0.777642244211645,0.461368337385061,0.207060489289328
"Algeria","DZA",2009-11-01,0.24004437467068,0.443403021307805,0.772133687105173,0.561300498727826,0.683992700028424,0.540997127496597,0.536669746234668,0.484762343176563,0.673713038633895,0.489307770092171,0.235177363222865
"Algeria","DZA",2009-12-01,0.232004560040773,0.410610628286027,0.719405796196527,0.538400871940159,0.661804302606686,0.602283696437728,0.633370096919784,0.505400232380796,0.720132228635882,0.473691898440621,0.236024467355727
"Algeria","DZA",2010-01-01,0.322626730575629,0.446033789162834,0.757994840103556,0.500984222268794,0.692676623419977,0.491817210033342,0.644421673765181,0.495312890866645,0.750072037371952,0.505361391489211,0.277315645308201
"Algeria","DZA",2010-02-01,0.199079540677623,0.431126088768289,0.648522297719951,0.582442043875561,0.566723146666749,0.556662297431251,0.556042568452445,0.515506695592853,0.659559039608623,0.588904449519195,0.260853135626626
"Algeria","DZA",2010-04-01,0.243917585086109,0.370433173174203,0.706473130014904,0.539583982085295,0.635923049333263,0.573933535469381,0.656631378262599,0.580359750010747,0.619636635545137,0.525614552607162,0.221498562881866
"Algeria","DZA",2010-05-01,0.245027533609879,0.399698119037424,0.56784531064506,0.558985049258756,0.689785055494882,0.560054913333862,0.631324724218828,0.5161938370563,0.591907047664267,0.559596116658814,0.244472559347994
"Algeria","DZA",2010-06-01,0.239106333648275,0.451546848681478,0.640148924179273,0.634710146919724,0.644982276397945,0.547587092321119,0.659082907321336,0.617276995149237,0.66532916095633,0.443553721461167,0.242066933629077
"Algeria","DZA",2010-08-01,0.193092992251497,0.465439015136911,0.560172715773093,0.653458027024493,0.65634636027137,0.498382400372345,0.627764754969216,0.549267779032163,0.646976807490587,0.594364289748817,0.216099662949886
"Algeria","DZA",2010-09-01,0.104856522097744,0.420132091752893,0.449368037920746,0.63881516311567,0.578017231076319,0.545673347752987,0.550704502914703,0.496735622587072,0.633278307064514,0.533109288864976,0.148974757174621
"Algeria","DZA",2010-10-01,0.220924569689786,0.432388517548282,0.539634478128361,0.688277513712087,0.580910216244895,0.519191221344442,0.450647574172331,0.533909509545295,0.614121256177682,0.47416085488034,0.162890545893765
"Algeria","DZA",2010-11-01,0.292401414639902,0.430797109238015,0.490729012032122,0.591290825198161,0.556608613184399,0.451099190160051,0.619889956796428,0.527247938911851,0.673461049544225,0.435743067280138,0.256662992164844
"Algeria","DZA",2010-12-01,0.304136816050138,0.467804971988337,0.524272400093327,0.663119265071682,0.566590523025515,0.480100938020319,0.57016992929511,0.567898987127953,0.693372348077053,0.431957562539287,0.29826911534502
"Algeria","DZA",2011-02-01,0.191480770126085,0.521633436995842,0.370499144866305,0.546570935978814,0.435169992142473,0.411233108169273,0.52430945901643,0.587361546073655,0.71357296484897,0.443442712070088,0.247808793088112
"Algeria","DZA",2011-03-01,0.191993711780312,0.430177440255316,0.490904302149653,0.609000381042123,0.492509126682242,0.461845608959192,0.604605382913373,0.511145383638772,0.655512726103131,0.460191221052653,0.191737240953199
"Algeria","DZA",2011-04-01,0.190247573584241,0.422067500372265,0.516646847456928,0.553028205648456,0.439219805817611,0.541742295721038,0.679298511081655,0.431600313465765,0.639072390697691,0.487056528731883,0.191120642682277
"Algeria","DZA",2011-05-01,0.256190097552717,0.577211429556575,0.638109537692691,0.6908955348612,0.454022276094122,0.698677251006538,0.628156029159188,0.400034816728019,0.465847066439361,0.338673348802611,0.223218835568479
"Algeria","DZA",2011-06-01,0.238452812288484,0.439742298005139,0.518970918302262,0.596763585514762,0.437805006274558,0.462960341899629,0.587692520231514,0.595130873437785,0.635326738999521,0.345014306941799,0.247321454920601
"Angola","AGO",2003-01-01,0.146001169120521,0.0998708770252717,0.487344074140501,0.51872724344646,0.685648475768587,0.667677406977445,0.492992530382094,0.376473823790369,0.41769759986288,0.626117040231974,NA
"Angola","AGO",2003-03-01,0.156574851000271,0.126198633520435,0.514679355793098,0.574141631845295,0.688051906600256,0.630560846084851,0.478099745105362,0.354640729810146,0.402605485180102,0.554862502346109,0.151288010060396
"Angola","AGO",2003-04-01,0.213684828037578,0.128722245248428,0.506550666219484,0.474623454691278,0.621163054183027,0.587266787742661,0.474810166176423,0.354257176561097,0.392355827123437,0.558067968531398,0.185129839518924
"Angola","AGO",2003-05-01,0.0867971142982847,0.375986947538517,0.336254146127294,0.70989543325693,0.575964109835696,0.568265650124714,0.447218440278275,0.385428606350434,0.644659819362327,0.498886143238293,0.150240971167931
"Angola","AGO",2003-06-01,0.200796088836953,0.176291628232877,0.589642880430307,0.467105054384169,0.728274604955303,0.565407193577982,0.405544952162155,0.299841881145069,0.421045560913957,0.598061187567278,0.143796601567619
"Angola","AGO",2003-07-01,0.207612285450254,0.175170465065111,0.596949848245215,0.469946687480989,0.715860881446161,0.578689603456461,0.388240419499685,0.29721965652882,0.432237140669984,0.575263673020673,0.204204187143603
"Angola","AGO",2003-08-01,0.118784942142387,0.15546945841503,0.569250333681427,0.439439297768139,0.750707552439203,0.580740141761026,0.456749813014558,0.308388214068259,0.436006585130243,0.549527901853713,0.163198613796321
"Angola","AGO",2003-09-01,0.212992297166754,0.164061268549233,0.624798521118212,0.607611506935822,0.782033181101189,0.636695520593468,0.393898481084595,0.406805112409488,0.380215248859317,0.526043645525371,0.165888619654571
"Angola","AGO",2003-10-01,0.297412406675711,0.169457339610071,0.634500393946018,0.674931131765011,0.749503070827662,0.612430710538856,0.323241562670519,0.413861007928613,0.370191065811764,0.480077863786216,0.255202351921232
"Angola","AGO",2003-11-01,0.100900466793255,0.404831621728003,0.349421186202316,0.702481266925486,0.60509503798913,0.543063622208299,0.39735244879826,0.443722160004301,0.595966299838141,0.426851145631296,0.199156436734483
"Angola","AGO",2003-12-01,0.290314833692093,0.178409514768289,0.619904357666912,0.648951505999585,0.757405301929463,0.611819414265235,0.336872604754552,0.384963568275989,0.387056296760395,0.488209359291417,0.195607650242674
